IP,label,0,1,2
10.12.60.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.40,0,0.5831876044140635,0.6455660113508866,-0.28989726162585744
10.12.28.31,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.41.204,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.60.36,0,0.684651582873259,0.9267047742343294,-0.47542480351672084
10.12.32.36,0,0.6152364143947641,0.8707942379564229,-0.4306986971185756
10.12.48.36,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.88.43,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.88.204,0,0.04447563070321315,-0.1947005574892411,-0.0422120264479896
10.12.3.17,0,0.3044938843360528,-0.19129058080930267,0.1811173813058531
10.12.88.194,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.32.37,0,0.6305882967008724,-0.40358492555941855,-0.07711754970532858
10.12.88.64,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.74,0,0.8850658211262317,-0.3988972329482813,-0.08199149595490221
10.12.49.59,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.138,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.87.53,0,0.18495196962419672,-0.2701851498294653,-0.05331913764030189
10.12.68.30,0,-0.36761727279766454,0.1602778643069002,0.004760972979332284
10.12.41.218,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.201,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.203,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.40,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.48.41,0,-0.09616363403164223,0.18935591654306302,0.3269503038556511
10.12.44.35,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.80.46,0,0.35304044699723164,0.008584825063293096,0.46161096579425337
10.12.41.213,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.88.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.70,0,-0.18287859000880005,-0.030881717539688255,-0.019750621791505517
10.12.88.77,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.86,0,0.12750981166730546,0.4331043382716878,0.5914788729761907
10.12.32.31,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.8.31,0,0.3048593381398127,-0.3216431433988066,-0.06139924423251883
10.12.45.34,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.87.39,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.2.70,0,0.4986626572574014,-0.3808110853509934,-0.07185401107563366
10.12.107.109,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.86.33,0,-0.11714185755999056,-0.08447896286452614,-0.026915676617531855
10.12.48.35,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.41,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.105.2,0,0.3055223355232612,-0.3218959444316928,-0.061440489814713985
10.12.41.237,0,0.13364926438057415,-0.09364477376729109,0.20653132844925384
10.12.49.74,0,0.08256106957312934,0.4136829949541417,0.30173684670687917
10.12.90.47,0,-0.36761691549570774,0.16027754735711447,0.004759219779396861
10.13.97.4,0,-0.22345617819042607,0.0053247477176196776,-0.014989159887559106
10.12.107.120,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.201,0,0.34913645810540495,-0.33776844798150385,-0.06406976157150977
10.12.88.179,0,-0.18287865862260408,-0.03088062665147653,-0.01974438687877684
10.12.88.189,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.88.67,0,0.3614232711242408,0.7158680212218841,-0.31392319341259556
10.12.80.31,0,0.14979407766298783,-0.2528863269721003,-0.05071177450676597
10.13.78.141,0,0.1396052322101569,-0.24767966557644416,-0.04993489653705025
10.12.8.48,0,0.46235684718415876,-0.31802997614012574,0.05249813143236465
10.12.10.59,0,0.1762167018951493,-0.2659828904390632,-0.05268080746531465
10.12.44.177,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.13.132.49,0,-0.2313990557359146,0.012725141156907023,-0.014024329047009771
10.12.106.8,0,-0.36761481003346075,0.16028119950103087,0.004773910799455254
10.12.45.100,0,-0.2395174617086789,0.02040193812890916,-0.013024918705875901
10.12.52.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.39,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.13.132.10,0,0.3313857231246548,-0.3314830223160465,-0.06301127542810352
10.12.88.65,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.20.34,0,0.7124029916194794,-0.40980630402416734,-0.07951763725943405
10.12.90.38,0,0.810414224152673,-0.07399641614720674,0.39889918321474427
10.12.44.151,0,0.21461108444472168,0.4395132248586803,-0.011651358865455017
10.12.107.74,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.28.37,0,-0.36758841794977926,0.1602914084696266,0.00479681644309217
10.12.36.35,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.13.97.1,0,-0.24347786149686312,0.02418945050041081,-0.012533311063919512
10.12.10.103,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.105.2,0,-0.178536941387645,-0.03460621508464262,-0.020242376583756723
10.12.3.15,0,0.23098930459164957,-0.29130187412255193,-0.05656343219177033
10.12.80.11,0,-0.36761307406545735,0.16028216292138417,0.004776740726983607
10.12.36.233,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.13.78.134,0,-0.20410682925229312,0.09299807529567301,0.13577445312725253
10.12.44.54,0,-0.35739824190292285,0.14752481995064345,0.003168616417405598
10.12.49.34,0,-0.2108331957453249,-0.006218472275044603,-0.01650094141787632
10.12.86.49,0,-0.11714185755999056,-0.08447896286452614,-0.026915676617531855
10.12.88.221,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.41.205,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.56,0,0.5447549181103546,0.3360659652480887,0.780083677909546
10.12.90.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.206,0,-0.09616363403164223,0.18935591654306302,0.3269503038556511
10.12.90.62,0,0.40245311427513886,0.7684679791426595,-0.18833888200946894
10.12.44.116,0,0.4967965451239577,0.8688314940803666,-0.39165519900651297
10.12.68.37,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.90.62,0,-0.22616872846020963,0.007839947723783764,-0.014661129623998211
10.12.16.38,0,0.3057724675646221,-0.32199089606249454,-0.061454106700911094
10.12.1.2,0,0.6118539104886196,0.9339409517755557,-0.4310007301557743
10.12.44.63,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.97,0,0.35372303699592245,-0.3393415917614608,-0.06432482497724556
10.12.20.54,0,0.1969489338462045,-0.26875186738157075,-0.037192645824626974
10.12.80.71,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.44.167,0,-0.18287868939358332,-0.03088169237054547,-0.01975016422061074
10.12.1.2,0,0.6077143748622386,0.9315354227472434,-0.43505323791623396
10.12.88.69,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.193,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.86.32,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.52.70,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.107.19,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.41.215,0,0.07645468133100132,-0.1972867771656701,-0.015012202929754439
10.12.88.59,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.132,0,0.2863934798799494,-0.31446329489530955,-0.06023589860629691
10.12.86.33,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.45,0,-0.22853046898914525,0.010040028303876757,-0.014374188314171999
10.12.49.74,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.70,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.173,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.38,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.59,0,-0.09616363403164223,0.18935591654306302,0.3269503038556511
10.12.88.44,0,0.18839517204715966,0.5219189332671813,-0.03944412308228336
10.12.44.138,0,0.9114257539501611,0.5987608771550045,-0.1822228882127355
10.12.88.39,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.29,0,-0.2193852174229105,0.3058238207163447,0.31214062949197946
10.12.44.77,0,-0.04187034178006729,-0.13927162272074678,-0.034413719921594824
10.12.45.113,0,-0.36761699868395803,0.16027760706318112,0.004759564106064899
10.12.200.1,0,-0.36760681309092913,0.1602849551437653,0.0047838534869339595
10.12.88.180,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.146,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.54,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.52.64,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.20.32,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.88.39,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.13.45.196,0,-0.20615654438892372,-0.010429325470537109,-0.017053200568438575
10.12.45.33,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.41.213,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.77,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.56.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.61,0,-0.18287865862260408,-0.03088062665147653,-0.01974438687877684
10.12.86.45,0,-0.22809151432771013,0.009630401443910417,-0.014427621047328748
10.12.20.49,0,-0.018269795558375667,-0.15516550097300053,-0.03662490065395109
10.12.80.18,0,-0.3676174962512304,0.16027856548195246,0.004764349383666432
10.12.88.40,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.88.79,0,0.8228257344813628,-0.40708698183676023,-0.08155873216826674
10.12.90.60,0,-0.36761750087603207,0.1602785052072873,0.004764080246868337
10.12.60.36,0,0.8174859454014347,0.4454017457791087,-0.05826463218118484
10.12.72.35,0,0.3702342490698629,-0.34491347668954797,-0.0652909821234029
10.12.41.200,0,-0.35261372238175986,0.141670520648455,0.0024365579443015365
10.12.2.85,0,-0.0038659487667422505,-0.16458135573902577,-0.03793670238484423
10.12.8.45,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.45.130,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.75,0,0.3039436185017352,-0.32129340916792487,-0.06134218908035121
10.12.90.50,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.45,0,-0.2596648406404046,0.03996971143983088,-0.010489335332707891
10.12.107.19,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.32.37,0,0.3048593381398127,-0.3216431433988066,-0.06139924423251883
10.12.49.34,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.2.74,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.12.45.40,0,0.0033011899441857807,0.2961157676852733,-0.060839483844602374
10.12.10.44,0,0.6211834465456869,0.9078831071096851,-0.42376957429836826
10.12.88.183,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.64.36,0,-0.07923470236221272,0.3474529229766688,0.4405418534442797
10.12.87.50,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.90.50,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.59,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.49.74,0,0.3464856608105258,0.7293974207353436,-0.09129592918287238
10.12.45.130,0,0.33605883490011473,0.7135567479731137,-0.061561441855172525
10.12.90.58,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.80.46,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.72.35,0,0.33853596670294445,-0.33404834923591525,-0.0634496743079036
10.12.87.50,0,-0.0278472122933165,-0.11080101039802716,0.03483744036593959
10.13.45.137,0,-0.2491581123578143,0.03833750238090874,0.0023815444579631676
10.12.1.14,0,-0.36761152789001866,0.16028292278026457,0.004778815965752412
10.12.49.34,0,-0.29360518416822945,0.07474446811210858,-0.006023918331999945
10.12.45.70,0,-0.18287859157156888,-0.0308817172300294,-0.019750615052883596
10.12.44.71,0,-0.367617059092927,0.160277654446207,0.004759832397488118
10.12.44.130,0,-0.36761752249132307,0.1602781784703378,0.0047624737519789875
10.12.90.32,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.42,0,0.21461108444472168,0.4395132248586803,-0.011651358865455017
10.12.44.88,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.16.33,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.29,0,-0.36761742865909414,0.16027811412000453,0.004762243444272607
10.12.88.211,0,-0.09609030816255705,0.19179149327614406,0.32886752370250616
10.12.88.215,0,0.04399683055158246,-0.19441316281045057,-0.04217166563939414
10.12.41.202,0,0.33684346899992085,0.46749207992065206,-0.05161760228588176
10.12.8.45,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.86.45,0,-0.22815425914491555,0.009688920663605313,-0.014419869939312107
10.12.44.108,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.10.106,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.49.67,0,-0.3676174742378154,0.16027824585583186,0.004762880983710439
10.12.86.45,0,-0.22809151432771013,0.009630401443910417,-0.014427621047328748
10.12.60.36,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.90.48,0,-0.24751312709445142,0.028077747133849338,-0.012028904886532842
10.12.88.178,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.84.34,0,0.5222941379802162,0.04830047095918827,0.5491082582941771
10.12.44.39,0,0.3048593381398127,-0.3216431433988066,-0.06139924423251883
10.12.44.77,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.20.48,0,0.1547960765390703,-0.0031624062730552585,0.32375567294127033
10.12.44.132,0,-0.0037764429581418056,-0.1646419418188419,-0.03795394841784514
10.12.48.1,0,-0.22552924299544608,0.007245976168421187,-0.014739393392310037
10.12.88.156,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.10.102,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.8.34,0,0.06487174827474568,-0.2067425264418303,-0.04394264976874447
10.12.8.32,0,0.5594434812777365,0.27975190043909337,-0.01723894679180519
10.12.8.34,0,0.3039436185017352,-0.32129340916792487,-0.06134218908035121
10.12.44.35,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.20.50,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.130,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.80.70,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.2.70,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.12.88.176,0,-0.09510881839066905,0.08041390959873067,0.22969840943950365
10.12.60.29,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.45.30,0,-0.1972978137924169,0.32022023279173756,0.33871714142014925
10.12.44.77,0,0.5144064073902849,0.6789756014217498,-0.11635184355531855
10.12.56.32,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.16.33,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.64,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.40,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.88.77,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.48,0,-0.29299942733848566,0.10407581210375118,0.03992625529416951
10.12.80.70,0,-0.018269795558375667,-0.15516550097300053,-0.03662490065395109
10.12.49.61,0,0.532602343994669,-0.3880930067242265,-0.07337718564503747
10.12.72.35,0,0.05866524218305011,0.003473642049747427,0.27246203332637314
10.12.88.79,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.53,0,0.6789091685591083,0.933037135655279,-0.47248263570496085
10.12.107.19,0,0.5661061358297305,0.27730255982801105,-0.02054099124133659
10.12.1.56,0,0.6731562564098036,0.3108265821742674,0.6980919285804756
10.12.80.71,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.90.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.146,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.13.78.141,0,-0.2256537172172444,0.007361559480676183,-0.014724318291852
10.12.8.48,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.41.41,0,-0.18287877733567665,-0.030881657765585428,-0.019749693959843752
10.12.44.77,0,0.44075866349133314,0.4458404558528711,-0.158218948603526
10.12.8.50,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.16.34,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.45.42,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.68.55,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.214,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.72.29,0,-0.36761739099444246,0.1602780373996711,0.004761862305604742
10.12.41.34,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.234,0,0.028924652778620857,-0.1765516125252081,-0.024025605488329452
10.12.41.205,0,0.39483854136712154,-0.3528043807575061,-0.0666607133526177
10.12.44.118,0,0.3720807500845189,0.42937285547201853,-0.04359793998750067
10.12.45.201,0,0.16970909716243665,-0.2628034977910345,-0.05218731623695827
10.12.88.35,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.13.132.91,0,-0.016849811476429232,0.21004170823041224,0.42082207317386844
10.12.87.113,0,-0.08406398364975494,-0.10935843813198134,-0.030292250693378743
10.12.45.113,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.32,0,0.17621576731533753,-0.2659722983466634,-0.05266661808603499
10.12.88.174,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.90.58,0,0.005544157097708746,-0.027846044181993893,-0.043779837818968034
10.12.60.91,0,0.6433594982021696,-0.40497135742749757,-0.07752862753532772
10.12.88.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.42.46,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.87.88,0,-0.026246400931076073,-0.14985854606783774,-0.03588516543951909
10.12.88.217,0,-0.022958148785600034,-0.0009302468833509149,0.2000918745690955
10.12.49.15,0,-0.18287868939358332,-0.03088169237054547,-0.01975016422061074
10.12.88.39,0,0.2619335928844848,0.43996801189962087,-0.08133700155740294
10.12.49.71,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.3.19,0,0.23098984023819702,-0.2913029523132164,-0.056566512089418215
10.12.44.54,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.215,0,-0.18287871016694454,-0.03088168544860219,-0.019750059774990673
10.12.44.116,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.207,0,-0.15318725103544148,-0.050768703372073114,-0.01437556465331049
10.12.64.36,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.149,0,0.3589252234768055,0.7315301835288267,-0.10204952765280999
10.12.45.149,0,-0.24723867013269435,0.027812294771855574,-0.012062965309003169
10.12.20.48,0,0.5834640621840274,0.8705351211531605,-0.39362100575285036
10.14.72.87,0,-0.06675449768167668,0.1804188848379356,0.35652488269788346
10.12.88.79,0,0.5291035764619619,0.8717673394877197,-0.4316414229450953
10.12.200.1,0,0.01670869251232015,0.4304759569632903,0.5191695330406972
10.12.41.207,0,-0.16486104618094374,-0.046159695346796786,-0.021777269313128445
10.12.88.178,0,0.08041933223856998,-0.21566618126108275,-0.04523192543922885
10.12.45.61,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.41.202,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.92.32,0,-0.36761693153063874,0.16027959250665802,0.004768504896428376
10.12.44.66,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.224,0,0.18278898749125397,-0.26915046209634635,-0.05316231901598786
10.12.16.34,0,0.7236448602424789,-0.4101438026343149,-0.079790761012828
10.12.36.233,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.20.47,0,-0.058674133692134506,-0.12759324219765572,-0.03279346420273346
10.12.8.50,0,0.6779841958883449,0.2825187484151427,-0.018692401789091644
10.12.106.35,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.221,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.30,0,-0.3676100702628619,0.1602835872095177,0.004780537028705785
10.12.45.118,0,-0.3676169644497768,0.16027758178467658,0.004759419197616575
10.12.2.81,0,0.04243265154439723,-0.1031190465210214,0.11437760061718
10.12.88.67,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.44,0,-0.23879324513372768,0.019712381629750128,-0.013114520285751644
10.12.88.64,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.31,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.32.41,0,0.6309217649427145,0.922378215096226,-0.41019808395376284
10.12.80.69,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.3.15,0,0.23098930459164957,-0.29130187412255193,-0.05656343219177033
10.12.90.47,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.87.125,0,-0.25369275080590925,0.03409044550299363,-0.011249230940229516
10.12.92.32,0,-0.36761693153063874,0.16027959250665802,0.004768504896428376
10.12.45.132,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.32,0,0.5508215739546124,-0.2664568518257735,0.18258944516264192
10.12.87.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.48,0,-0.1828787380682034,-0.030881675020555617,-0.01974991349662041
10.12.44.130,0,0.7236450608794381,-0.41014389151459435,-0.07979145847502515
10.12.36.233,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.72.36,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.59,0,0.0645283419264558,-0.20654289155249064,-0.043914718404201546
10.12.32.31,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.108,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.200.1,0,-0.36760681309092913,0.1602849551437653,0.0047838534869339595
10.12.10.108,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.52.48,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.63,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.146,0,-0.3676171813071953,0.16027776422920212,0.004760438290593517
10.12.88.216,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.41.210,0,-0.11714185755999056,-0.08447896286452614,-0.026915676617531855
10.12.60.56,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.41,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.88.184,0,-0.06934568995789751,-0.0975704499267099,0.010246069067799875
10.12.44.126,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.192,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.155,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.8.34,0,0.06487174827474568,-0.2067425264418303,-0.04394264976874447
10.12.41.210,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.138,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.53,0,0.3580662890366842,0.08281389325056751,0.5389579109657038
10.12.90.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.66,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.69,0,-0.36761747584706334,0.16027825216682914,0.004762911017396079
10.12.32.34,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.16.32,0,0.5972841663990254,-0.39926115640491855,-0.07594696091328872
10.12.52.48,0,0.2935395023793293,-0.3172735752671556,-0.060688996970448474
10.12.49.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.110,0,0.06752083889744954,-0.1794034808067871,0.007522272637064542
10.12.45.124,0,-0.2821826376985503,0.06277173044100348,-0.007555777690348899
10.12.45.119,0,0.76462715855211,0.8177685730417049,-0.40224745712105975
10.12.8.52,0,0.17621560345854595,-0.2659804052211201,-0.05267484919048141
10.12.90.60,0,-0.11620616757658472,-0.08520096868705115,-0.02701326216673875
10.12.41.204,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.88.221,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.192,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.106.29,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.87.86,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.88.194,0,-0.18287871016694454,-0.03088168544860219,-0.019750059774990673
10.12.86.45,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.44.138,0,0.8131341382478453,0.028391194750453715,0.4738143745416035
10.12.45.149,0,-0.25342121249113186,0.033824868877880165,-0.011284737656044838
10.12.88.215,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.196,0,-0.36758841794977926,0.1602914084696266,0.00479681644309217
10.12.60.91,0,0.6704600535528541,-0.22475291308614379,0.23043425778328966
10.12.92.12,0,0.4669884809256478,-0.2445405277874878,0.18363535051999902
10.12.45.74,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.16.33,0,0.8704625279936427,-0.11988329263388262,0.3414457979178484
10.12.87.59,0,0.08502097351647177,0.29231618974983303,-0.17474190376838558
10.12.107.93,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.80.31,0,0.7196669978595598,-0.41003936918245865,-0.07969611207615519
10.12.49.44,0,0.36109902010501893,0.7324488922498611,-0.10478020300560226
10.12.44.171,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.35,0,-0.18287877733567665,-0.030881657765585428,-0.019749693959843752
10.12.48.40,0,-0.23711033603812354,0.018113630744323168,-0.013322482481054243
10.12.41.218,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.84.39,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.86.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.32.31,0,0.5625945055478966,0.6362581257672393,-0.09012243259984665
10.12.105.1,0,0.44889192079818024,-0.3684652364852284,-0.06949086436094996
10.12.80.87,0,0.05294521583535618,-0.04424212403937163,0.20739610823180127
10.12.49.67,0,-0.23434003814500778,0.015492794194871123,-0.01366384816617562
10.12.80.82,0,0.17316390826754627,-0.2644994585042029,-0.0524571604139243
